,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,50,0.05,18.000000000000004,0,1.0,0.20918367346938777,14.0,4.892857142857143,0.11250000000000004,1.8265306122448979,4.299999999999998,1.2357142857142853,1.0,0.5981025641025637,0,0
0,2,16,0.05,3.675,0,1.0,0.1724137931034483,3.0,0.9482758620689655,0.25,0.1206896551724138,1.5,0.5948275862068967,0.6000000000000001,0.09909558378705381,4,0
0,3,16,0.05,3.525,0,1.0,0.25862068965517243,3.0,1.0344827586206897,0.19444444444444442,0.13793103448275862,1.2999999999999998,0.646551724137931,0.6500000000000001,0.09060193587416815,4,0
0,4,50,0.05,16.450000000000003,0,1.0,0.22,9.0,4.265,0.02941176470588225,0.9,1.7999999999999994,0.8089999999999999,0.7000000000000006,0.16594874371859258,0,0
0,5,50,0.05,16.150000000000002,0,1.0,0.22,11.0,4.655,0.060810810810810745,2.425,3.599999999999998,1.043,0.7000000000000006,0.6071869346733655,0,0
0,6,10,0.05,0.675,0,1.0,0.11764705882352941,2.0,0.5294117647058824,0.375,0.4411764705882353,1.4,0.6441176470588237,0.6000000000000001,0.10981283422459885,4,0
0,7,16,0.05,2.8499999999999996,0,1.0,0.13793103448275862,3.0,0.9827586206896551,0.19444444444444442,0.5517241379310345,1.2000000000000002,0.6155172413793104,0.6000000000000003,0.10308832425892317,4,0
0,8,22,0.05,4.3,0,1.0,0.24390243902439024,3.0,1.2439024390243902,0.06818181818181812,0.0,1.0,0.4719512195121953,0.5000000000000001,0.053647997591087036,4,0
0,9,10,0.05,0.825,0,1.0,0.18181818181818182,2.0,0.3333333333333333,0.375,0.06060606060606061,1.3,0.5393939393939395,0.6000000000000001,0.0924621212121212,4,0
0,10,50,0.05,17.025000000000002,0,1.0,0.195,11.0,4.785,0.06578947368421062,2.29,2.8999999999999986,1.1209999999999993,0.9999999999999997,0.3543306532663313,0,0
0,11,50,0.05,16.700000000000003,0,1.0,0.235,9.0,3.995,0.022727272727272707,0.205,1.6999999999999997,0.6470000000000001,0.6000000000000002,0.10933768844221098,0,0
0,12,34,0.05,7.750000000000001,0,1.0,0.21374045801526717,5.0,2.2748091603053435,0.05555555555555558,0.0,1.4,0.4778625954198475,0.4999999999999998,0.09035231943628887,4,0
0,13,16,0.05,2.575,0,1.0,0.18333333333333332,3.0,0.8333333333333334,0.1875,0.05,1.2,0.5016666666666668,0.5000000000000001,0.08016666666666661,4,0
0,14,39,0.05,10.424999999999999,0,1.0,0.18543046357615894,8.0,3.1324503311258276,0.09615384615384626,1.1456953642384107,1.8999999999999995,0.7417218543046359,0.6000000000000003,0.19284768211920528,4,0
0,15,28,0.05,6.225,0,1.0,0.1619047619047619,5.0,1.9523809523809523,0.1166666666666667,0.819047619047619,1.4,0.6095238095238096,0.6000000000000001,0.11029304029304027,4,0
0,16,16,0.05,3.4749999999999996,0,2.0,0.23333333333333334,3.0,1.1,0.1499999999999999,0.21666666666666667,1.2999999999999998,0.6616666666666668,0.7000000000000001,0.12477683615819202,4,0
0,17,22,0.05,5.824999999999999,0,1.0,0.21686746987951808,6.0,1.819277108433735,0.21666666666666656,0.42168674698795183,2.4999999999999996,0.8048192771084337,0.7000000000000001,0.3314399059653246,4,0
0,18,22,0.05,5.375,0,1.0,0.18518518518518517,3.0,1.271604938271605,0.125,0.2222222222222222,1.2,0.5012345679012347,0.5000000000000001,0.08362345679012344,4,0
0,19,40,0.05,10.725000000000001,0,1.0,0.20261437908496732,8.0,3.2222222222222223,0.11538461538461542,0.3333333333333333,2.8999999999999995,0.7712418300653596,0.6000000000000003,0.3560096319229443,4,0
0,20,16,0.05,3.425,0,1.0,0.2413793103448276,2.0,0.7068965517241379,0.19444444444444442,0.1206896551724138,1.0,0.4500000000000001,0.5000000000000001,0.05938596491228069,4,0
0,21,50,0.05,17.475,0,1.0,0.215,10.0,4.66,0.04729729729729737,1.39,2.599999999999999,1.0459999999999996,0.9000000000000005,0.3247075376884414,0,0
0,22,22,0.05,5.35,0,1.0,0.21428571428571427,4.0,1.6785714285714286,0.1785714285714286,0.40476190476190477,1.6999999999999997,0.7083333333333334,0.6000000000000003,0.17258032128514042,4,0
0,23,10,0.05,1.725,0,1.0,0.16666666666666666,2.0,0.6111111111111112,0.35,0.05555555555555555,1.4999999999999998,0.6694444444444445,0.6500000000000001,0.1798968253968253,4,0
0,24,40,0.05,11.725000000000001,0,1.0,0.20261437908496732,9.0,3.2091503267973858,0.12037037037037046,0.28104575163398693,2.499999999999999,0.7633986928104575,0.6999999999999988,0.23707258341933232,4,0
0,25,34,0.05,9.424999999999999,0,1.0,0.20454545454545456,6.0,2.5833333333333335,0.06818181818181812,0.3787878787878788,1.6999999999999997,0.6507575757575759,0.6000000000000001,0.16068644459865813,4,0
0,26,22,0.05,4.3,0,1.0,0.1927710843373494,4.0,1.4819277108433735,0.125,0.6385542168674698,1.4,0.6024096385542169,0.6000000000000001,0.10170143990596522,4,0
0,27,34,0.05,7.950000000000001,0,1.0,0.25190839694656486,6.0,2.5343511450381677,0.07499999999999996,0.4580152671755725,1.2,0.6335877862595422,0.6000000000000005,0.07932472108044614,4,0
0,28,28,0.05,6.550000000000001,0,1.0,0.19047619047619047,5.0,2.2095238095238097,0.13888888888888884,0.5428571428571428,1.6,0.7638095238095237,0.7000000000000002,0.15367765567765548,4,0
0,29,34,0.05,7.574999999999999,0,1.0,0.29770992366412213,6.0,2.366412213740458,0.08333333333333326,0.5343511450381679,1.3,0.5328244274809163,0.5000000000000003,0.07868349970640044,4,0
0,30,50,0.05,15.950000000000003,0,1.0,0.18,9.0,4.29,0.022727272727272707,1.4,2.0999999999999988,0.8239999999999997,0.7999999999999997,0.16484824120602984,0,0
0,31,40,0.05,10.925,0,1.0,0.21568627450980393,7.0,3.065359477124183,0.05769230769230771,0.3790849673202614,1.5999999999999996,0.6771241830065359,0.6999999999999995,0.11822325421396618,4,0
0,32,16,0.05,3.3249999999999997,0,1.0,0.20689655172413793,3.0,1.2586206896551724,0.19444444444444442,0.5344827586206896,1.7000000000000002,0.7810344827586208,0.7000000000000001,0.16472171808832417,4,0
