,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,50,0.05,6.250000000000002,0,1.0,0.15151515151515152,2.0,0.36363636363636365,0.5441176470588235,0.06060606060606061,1.3,0.5575757575757577,0.6000000000000001,0.11314393939393938,2,0
0,2,50,0.05,12.375000000000002,0,1.0,0.19480519480519481,8.0,3.0,0.1333333333333333,0.2532467532467532,1.799999999999999,0.6253246753246754,0.6000000000000001,0.13615185468126625,1,0
0,3,50,0.05,10.675000000000002,0,2.0,0.18181818181818182,6.0,2.742424242424242,0.1607142857142858,0.4015151515151515,1.6,0.746212121212121,0.7000000000000002,0.13899317603516043,2,0
0,4,50,0.05,7.575000000000003,0,1.0,0.17142857142857143,2.0,0.45714285714285713,0.5119047619047619,0.17142857142857143,1.4,0.5885714285714286,0.6000000000000001,0.12280672268907557,2,0
0,5,50,0.05,14.850000000000003,0,1.0,0.195,10.0,4.58,0.04166666666666674,0.49,2.3999999999999972,0.9979999999999996,0.9999999999999993,0.22733266331658233,0,0
0,6,50,0.05,10.900000000000002,0,1.0,0.14035087719298245,2.0,1.0,0.2314814814814814,0.15789473684210525,1.2999999999999998,0.6385964912280702,0.6999999999999997,0.10562656641604003,1,0
0,7,50,0.05,13.650000000000004,0,2.0,0.20224719101123595,8.0,3.5224719101123596,0.09375,0.29213483146067415,1.6999999999999997,0.6387640449438204,0.6000000000000003,0.11289563892591874,1,0
0,8,50,0.05,6.275000000000002,0,1.0,0.08823529411764706,1.0,0.23529411764705882,0.5277777777777778,0.0,0.9,0.4676470588235295,0.5000000000000001,0.06104278074866311,2,0
0,9,50,0.05,11.950000000000003,0,1.0,0.16822429906542055,5.0,2.2523364485981308,0.19999999999999996,0.09345794392523364,1.4,0.7644859813084111,0.7000000000000002,0.11061364838652786,1,0
0,10,50,0.05,9.175000000000004,0,1.0,0.2,6.0,1.925,0.32999999999999996,0.125,2.6999999999999993,0.9049999999999999,0.7999999999999997,0.4197215189873416,2,0
0,11,50,0.05,9.000000000000004,0,1.0,0.14634146341463414,5.0,1.4390243902439024,0.39,0.18292682926829268,1.6999999999999997,0.5890243902439026,0.6000000000000001,0.11012496236073467,2,0
0,12,50,0.05,10.400000000000002,0,1.0,0.20987654320987653,4.0,1.4814814814814814,0.23076923076923084,0.037037037037037035,1.2000000000000002,0.6271604938271607,0.6000000000000002,0.07175308641975303,2,0
0,13,50,0.05,10.925000000000004,0,1.0,0.15476190476190477,4.0,1.6547619047619047,0.19444444444444442,0.0,1.2999999999999998,0.6940476190476191,0.7000000000000001,0.09020510613884103,1,0
0,14,50,0.05,8.250000000000002,0,1.0,0.17647058823529413,2.0,0.6470588235294118,0.46739130434782605,0.0,1.2999999999999998,0.7147058823529413,0.7000000000000001,0.11280748663101599,2,0
0,15,50,0.05,6.0500000000000025,0,1.0,0.06060606060606061,1.0,0.3333333333333333,0.5,0.0,1.1,0.5393939393939395,0.6000000000000001,0.0924621212121212,2,0
0,16,50,0.05,11.675000000000004,0,1.0,0.18292682926829268,4.0,1.5609756097560976,0.2321428571428572,0.18292682926829268,1.4999999999999996,0.6621951219512197,0.6000000000000003,0.09151610960554042,1,0
0,17,50,0.05,7.600000000000002,0,1.0,0.14705882352941177,1.0,0.17647058823529413,0.4342105263157895,0.0,0.8000000000000002,0.4323529411764707,0.5000000000000001,0.053770053475935824,2,0
0,18,50,0.05,7.000000000000003,0,1.0,0.16666666666666666,2.0,0.5555555555555556,0.41666666666666663,0.1111111111111111,1.4,0.6361111111111113,0.6000000000000001,0.13208730158730156,2,0
0,19,50,0.05,11.600000000000005,0,1.0,0.25,3.0,0.8055555555555556,0.3035714285714286,0.1111111111111111,2.0,0.7861111111111111,0.7000000000000001,0.23837301587301582,1,0
0,20,50,0.05,7.3000000000000025,0,1.0,0.17142857142857143,2.0,0.2857142857142857,0.35,0.0,1.1,0.48571428571428593,0.5000000000000001,0.06008403361344539,2,0
0,21,50,0.05,13.025000000000004,0,1.0,0.19696969696969696,7.0,2.984848484848485,0.1875,0.23484848484848486,1.899999999999999,0.8916666666666665,0.8999999999999989,0.18473918575063591,1,0
0,22,50,0.05,6.800000000000002,0,1.0,0.15254237288135594,3.0,0.8813559322033898,0.4078947368421053,0.13559322033898305,1.2999999999999998,0.5423728813559323,0.5000000000000002,0.08179427235534772,3,0
0,23,50,0.05,5.500000000000001,0,1.0,0.16666666666666666,3.0,0.95,0.3833333333333333,0.13333333333333333,1.2999999999999998,0.5716666666666668,0.6000000000000001,0.10342090395480223,3,0
0,24,50,0.05,11.700000000000005,0,1.0,0.15789473684210525,3.0,0.8245614035087719,0.2333333333333334,0.03508771929824561,1.3000000000000003,0.5333333333333335,0.5000000000000002,0.07904761904761903,1,0
0,25,50,0.05,11.625000000000004,0,1.0,0.1864406779661017,3.0,1.1016949152542372,0.26724137931034486,0.15254237288135594,1.6,0.6745762711864409,0.6000000000000002,0.11468731735826995,1,0
0,26,50,0.05,9.800000000000004,0,1.0,0.12121212121212122,2.0,0.5757575757575758,0.29166666666666663,0.0,1.4999999999999998,0.6848484848484849,0.7000000000000001,0.1413257575757575,1,0
0,27,50,0.05,8.350000000000001,0,1.0,0.19753086419753085,3.0,1.2962962962962963,0.27380952380952384,0.08641975308641975,1.1,0.5160493827160495,0.5000000000000001,0.06686419753086421,2,0
0,28,27,0.05,0.7749999999999999,0,1.0,0.11428571428571428,1.0,0.2571428571428571,0.44999999999999996,0.0,1.0,0.46857142857142864,0.5000000000000001,0.06280672268907561,4,0
0,29,50,0.05,12.450000000000005,0,1.0,0.1927710843373494,4.0,1.7469879518072289,0.217741935483871,0.39759036144578314,1.7999999999999994,0.7614457831325302,0.7000000000000001,0.19532471348809846,1,0
0,30,50,0.05,11.025000000000004,0,1.0,0.17647058823529413,1.0,0.35294117647058826,0.31896551724137934,0.0,1.0,0.5382352941176471,0.6000000000000001,0.05697860962566844,1,0
0,31,50,0.05,9.025000000000004,0,1.0,0.1694915254237288,4.0,1.0508474576271187,0.3125,0.1694915254237288,1.7999999999999998,0.6440677966101697,0.6000000000000001,0.13078316773816476,2,0
0,32,50,0.05,7.225000000000001,0,1.0,0.14035087719298245,3.0,1.1578947368421053,0.36904761904761907,0.19298245614035087,1.4,0.7333333333333333,0.7000000000000001,0.11904761904761903,2,0
0,33,50,0.05,13.025000000000004,0,1.0,0.16243654822335024,9.0,3.964467005076142,0.050000000000000044,0.5532994923857868,1.5,0.6659898477157361,0.6000000000000005,0.09113332642701741,1,0
0,34,50,0.05,4.725000000000001,0,1.0,0.15254237288135594,4.0,1.2372881355932204,0.41666666666666663,0.22033898305084745,1.7999999999999998,0.7559322033898307,0.7000000000000001,0.20319696084161296,3,0
0,35,50,0.05,11.475000000000005,0,1.0,0.17073170731707318,4.0,1.5365853658536586,0.1964285714285714,0.15853658536585366,1.4000000000000001,0.6475609756097562,0.6000000000000002,0.09758657031014746,1,0
0,36,50,0.05,11.550000000000004,0,1.0,0.18064516129032257,8.0,3.1806451612903226,0.18103448275862077,0.2129032258064516,1.7999999999999998,0.7212903225806452,0.7000000000000001,0.12662170087976526,2,0
0,37,50,0.05,12.200000000000003,0,1.0,0.1984126984126984,7.0,2.873015873015873,0.171875,0.30158730158730157,1.8999999999999981,0.8984126984126979,0.8999999999999997,0.14351746031746015,1,0
0,38,50,0.05,5.1000000000000005,0,1.0,0.14035087719298245,3.0,0.7543859649122807,0.44999999999999996,0.0,1.2,0.49122807017543874,0.5000000000000001,0.0758145363408521,3,0
0,39,50,0.05,9.175,0,1.0,0.14018691588785046,4.0,1.8785046728971964,0.1875,0.06542056074766354,1.1,0.5401869158878506,0.6000000000000001,0.07431317228002113,2,0
0,40,50,0.05,12.150000000000002,0,1.0,0.18518518518518517,6.0,2.212962962962963,0.2333333333333334,0.37962962962962965,1.6999999999999993,0.7287037037037037,0.7000000000000001,0.13346746278989252,2,0
0,41,50,0.05,9.600000000000003,0,1.0,0.17142857142857143,2.0,0.5142857142857142,0.29000000000000004,0.14285714285714285,1.2,0.622857142857143,0.6000000000000001,0.08357983193277309,1,0
0,42,50,0.05,8.9,0,1.0,0.18518518518518517,5.0,1.617283950617284,0.29166666666666663,0.24691358024691357,1.7999999999999998,0.708641975308642,0.6000000000000002,0.1550493827160493,2,0
0,43,50,0.05,8.950000000000003,0,1.0,0.1388888888888889,2.0,0.3611111111111111,0.375,0.0,1.1,0.5194444444444446,0.5500000000000002,0.05818253968253967,2,0
0,44,50,0.05,13.425000000000004,0,1.0,0.19607843137254902,10.0,3.679738562091503,0.15909090909090917,0.5686274509803921,3.199999999999999,1.0457516339869277,0.8999999999999992,0.560524595803233,1,0
0,45,50,0.05,11.175000000000004,0,1.0,0.15254237288135594,3.0,0.9491525423728814,0.2678571428571429,0.03389830508474576,1.2000000000000002,0.5830508474576273,0.6000000000000001,0.08901811805961422,1,0
0,46,50,0.05,9.850000000000003,0,1.0,0.19047619047619047,6.0,1.7738095238095237,0.31000000000000005,0.16666666666666666,2.4,0.7654761904761906,0.7000000000000001,0.21602266207687884,2,0
0,47,50,0.05,8.100000000000001,0,1.0,0.1694915254237288,3.0,0.9322033898305084,0.34090909090909094,0.05084745762711865,1.3000000000000003,0.5728813559322035,0.6000000000000001,0.08442431326709522,2,0
0,48,50,0.05,8.900000000000002,0,1.0,0.14285714285714285,3.0,1.3095238095238095,0.2717391304347826,0.0,1.0000000000000002,0.4869047619047621,0.5000000000000002,0.0471758462421113,2,0
0,49,50,0.05,5.900000000000002,0,1.0,0.17647058823529413,2.0,0.5294117647058824,0.42647058823529416,0.0,1.2999999999999998,0.6441176470588237,0.6500000000000001,0.11344919786096253,3,0
0,50,50,0.05,11.850000000000005,0,1.0,0.19298245614035087,3.0,1.2280701754385965,0.26724137931034486,0.10526315789473684,1.6,0.7754385964912281,0.7000000000000002,0.13152882205513777,1,0
0,51,50,0.05,10.250000000000002,0,1.0,0.12121212121212122,2.0,0.42424242424242425,0.31000000000000005,0.030303030303030304,1.2000000000000002,0.593939393939394,0.6000000000000001,0.0774621212121212,1,0
0,52,50,0.05,9.200000000000003,0,1.0,0.30303030303030304,2.0,0.6363636363636364,0.3369565217391305,0.09090909090909091,1.4,0.7212121212121213,0.7000000000000001,0.1373484848484848,2,0
0,53,50,0.05,6.050000000000001,0,1.0,0.14814814814814814,5.0,1.6296296296296295,0.33333333333333337,0.30864197530864196,1.9999999999999991,0.7160493827160495,0.6000000000000001,0.2658641975308639,3,0
0,54,50,0.05,13.000000000000002,0,1.0,0.17647058823529413,7.0,3.052287581699346,0.125,0.33986928104575165,1.5999999999999996,0.6692810457516342,0.6999999999999997,0.10516855865153064,1,0
0,55,50,0.05,14.075000000000003,0,1.0,0.17,10.0,4.09,0.044117647058823595,0.22,1.7999999999999994,0.704,0.6000000000000005,0.16943115577889398,0,0
0,56,50,0.05,12.025000000000002,0,1.0,0.18461538461538463,6.0,2.730769230769231,0.1637931034482758,0.43846153846153846,1.3999999999999995,0.763846153846154,0.8,0.07720989862850326,1,0
0,57,50,0.05,12.200000000000001,0,1.0,0.19230769230769232,6.0,2.476923076923077,0.1333333333333333,0.015384615384615385,1.2000000000000002,0.6115384615384618,0.6000000000000002,0.05854800238521167,1,0
0,58,50,0.05,10.800000000000004,0,1.0,0.17142857142857143,2.0,0.4857142857142857,0.32407407407407407,0.02857142857142857,1.1,0.6057142857142858,0.6000000000000001,0.06996638655462184,1,0
0,59,50,0.05,5.625000000000003,0,1.0,0.14705882352941177,2.0,0.4117647058823529,0.4558823529411765,0.14705882352941177,1.3000000000000003,0.573529411764706,0.6000000000000001,0.09655080213903741,2,0
0,60,50,0.05,10.325000000000003,0,1.0,0.14705882352941177,2.0,0.38235294117647056,0.2692307692307693,0.0,1.1,0.5558823529411766,0.6000000000000001,0.06254010695187166,1,0
0,61,50,0.05,15.050000000000002,0,1.0,0.195,10.0,4.61,0.04166666666666674,0.47,2.7999999999999985,1.0159999999999996,0.8999999999999988,0.3500944723618082,0,0
0,62,50,0.05,4.225000000000001,0,1.0,0.12121212121212122,1.0,0.24242424242424243,0.5192307692307693,0.0,0.9,0.484848484848485,0.5000000000000001,0.06757575757575755,3,0
0,63,50,0.05,3.6750000000000003,0,1.0,0.1111111111111111,1.0,0.3888888888888889,0.4807692307692307,0.0,0.9,0.5361111111111112,0.6000000000000001,0.05037301587301588,3,0
0,64,50,0.05,9.700000000000003,0,1.0,0.1694915254237288,3.0,1.0,0.32692307692307687,0.0,1.2999999999999998,0.6135593220338985,0.6000000000000002,0.09119228521332551,2,0
0,65,50,0.05,8.750000000000004,0,1.0,0.15151515151515152,2.0,0.36363636363636365,0.3804347826086957,0.0,1.2999999999999998,0.5575757575757577,0.6000000000000001,0.09064393939393936,2,0
0,66,50,0.05,5.025000000000001,0,1.0,0.11428571428571428,2.0,0.45714285714285713,0.4833333333333333,0.0,1.1,0.5885714285714287,0.6000000000000001,0.08045378151260504,3,0
0,67,50,0.05,8.100000000000001,0,1.0,0.20689655172413793,3.0,0.7931034482758621,0.29761904761904767,0.0,1.1,0.5017241379310347,0.5000000000000002,0.05561101028433149,2,0
0,68,50,0.05,10.175000000000002,0,1.0,0.18181818181818182,2.0,0.42424242424242425,0.31000000000000005,0.09090909090909091,1.3,0.593939393939394,0.6000000000000001,0.11121212121212119,1,0
0,69,50,0.05,9.800000000000002,0,1.0,0.16666666666666666,5.0,2.2037037037037037,0.1923076923076923,0.19444444444444445,1.4999999999999991,0.7231481481481481,0.7000000000000001,0.10459934233298701,2,0
0,70,50,0.05,15.300000000000002,0,1.0,0.19,12.0,4.43,0.08783783783783794,0.475,3.0999999999999974,0.9079999999999998,0.7000000000000005,0.4015437185929639,0,0
0,71,50,0.05,7.600000000000001,0,1.0,0.16037735849056603,5.0,2.0,0.25,0.2358490566037736,1.4999999999999996,0.6254716981132076,0.6000000000000001,0.14877358490566012,3,0
0,72,50,0.05,11.400000000000004,0,1.0,0.1694915254237288,4.0,1.1016949152542372,0.26724137931034486,0.2033898305084746,1.7999999999999998,0.6745762711864407,0.7000000000000001,0.11675628287551137,1,0
0,73,50,0.05,9.600000000000003,0,1.0,0.17054263565891473,6.0,2.558139534883721,0.17307692307692313,0.35658914728682173,1.7000000000000002,0.6728682170542637,0.6000000000000001,0.17089874031007732,2,0
0,74,50,0.05,14.525000000000004,0,2.0,0.2,10.0,4.455,0.07352941176470584,0.16,2.299999999999999,0.9229999999999997,0.8999999999999996,0.22318693467336634,0,0
0,75,50,0.05,3.4749999999999996,0,1.0,0.12121212121212122,1.0,0.30303030303030304,0.5833333333333334,0.0,0.9,0.5212121212121213,0.6000000000000001,0.05234848484848485,3,0
0,76,50,0.05,10.575000000000003,0,1.0,0.14705882352941177,2.0,0.4117647058823529,0.28846153846153844,0.0,1.2,0.573529411764706,0.6000000000000001,0.07109625668449196,1,0
0,77,50,0.05,10.500000000000002,0,1.0,0.14285714285714285,3.0,0.5428571428571428,0.28846153846153844,0.22857142857142856,1.6999999999999993,0.64,0.6000000000000001,0.21305882352941152,1,0
0,78,50,0.05,12.425000000000002,0,1.0,0.18518518518518517,6.0,2.287037037037037,0.19999999999999996,0.06481481481481481,1.899999999999999,0.773148148148148,0.7000000000000002,0.19730962270681868,1,0
0,79,50,0.05,15.300000000000004,0,1.0,0.195,12.0,4.595,0.08783783783783794,0.395,2.9999999999999964,1.0069999999999997,0.8499999999999999,0.38105628140703407,0,0
0,80,50,0.05,9.700000000000005,0,1.0,0.1792452830188679,7.0,2.443396226415094,0.2692307692307693,0.6226415094339622,2.4999999999999987,0.891509433962264,0.8,0.2796415094339618,2,0
0,81,50,0.05,7.975000000000002,0,1.0,0.1388888888888889,2.0,0.5555555555555556,0.4772727272727273,0.08333333333333333,1.3,0.6361111111111113,0.6000000000000001,0.09780158730158725,2,0
0,82,50,0.05,14.925000000000004,0,1.0,0.195,12.0,4.69,0.11486486486486491,0.455,3.099999999999997,1.0639999999999994,0.9499999999999996,0.383019095477386,1,0
